6.243088245391845703e-01,3.431695327162742615e-02,2.615362033247947693e-02,1.476372778415679932e-02,1.723470911383628845e-02,9.995916858315467834e-03,2.024501189589500427e-02,1.993134617805480957e-02,4.801349341869354248e-02,8.695007860660552979e-02,9.808629006147384644e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.151739954948425293e-01,1.572977006435394287e-02,5.296700447797775269e-02,1.321325264871120453e-02,2.195972204208374023e-02,1.313452050089836121e-02,1.083727367222309113e-02,1.261975895613431931e-02,2.450057864189147949e-02,5.147448182106018066e-02,6.265720725059509277e-02,1.057324111461639404e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.947954654693603516e-01,1.292268652468919754e-02,2.679139748215675354e-02,1.687196828424930573e-02,2.003520727157592773e-02,1.471407711505889893e-02,1.103792525827884674e-02,1.234527677297592163e-02,1.876062899827957153e-02,5.878823250532150269e-02,4.647245630621910095e-02,1.055331528186798096e-01,6.093157082796096802e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.130187273025512695e-01,1.236613653600215912e-02,1.405339222401380539e-02,1.305023301392793655e-02,1.988088712096214294e-02,1.316858269274234772e-02,1.459594909101724625e-02,8.993498980998992920e-03,1.646791025996208191e-02,7.271473109722137451e-02,5.817131325602531433e-02,1.292621791362762451e-01,3.782203048467636108e-02,7.643444091081619263e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.023213624954223633e-01,1.272095646709203720e-02,6.212012842297554016e-03,7.959757000207901001e-03,8.803209289908409119e-03,7.544879801571369171e-03,1.241806335747241974e-02,1.691722683608531952e-02,1.175088062882423401e-02,4.249084740877151489e-02,3.318066895008087158e-02,4.647809267044067383e-02,5.578905716538429260e-02,1.403693705797195435e-01,9.504359960556030273e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.071665644645690918e-01,1.067099254578351974e-02,7.845424115657806396e-03,8.254197426140308380e-03,1.188334263861179352e-02,8.691435679793357849e-03,8.638473227620124817e-03,1.693788543343544006e-02,1.458113081753253937e-02,3.689236938953399658e-02,3.283896297216415405e-02,2.899123542010784149e-02,2.958891913294792175e-02,2.602035738527774811e-02,1.227206140756607056e-01,1.282780766487121582e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.167759299278259277e-01,6.310717202723026276e-03,4.182238131761550903e-03,5.551381502300500870e-03,1.402941346168518066e-02,6.846097297966480255e-03,4.639686550945043564e-03,8.717498742043972015e-03,5.564852617681026459e-03,2.643331512808799744e-02,3.211794793605804443e-02,1.769737526774406433e-02,2.065702155232429504e-02,1.859381422400474548e-02,5.670981854200363159e-02,1.098809912800788879e-01,4.529190063476562500e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.064871490001678467e-01,5.887048318982124329e-03,8.739329874515533447e-03,6.922705098986625671e-03,1.081923115998506546e-02,1.096668373793363571e-02,1.262880489230155945e-02,1.510278880596160889e-02,1.490848045796155930e-02,3.156994655728340149e-02,3.004251793026924133e-02,1.298856176435947418e-02,2.491780370473861694e-02,5.363544076681137085e-02,9.088185429573059082e-02,2.441403865814208984e-01,7.599368691444396973e-02,1.433675736188888550e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.579887688159942627e-01,8.300077170133590698e-03,6.476735696196556091e-03,1.047912798821926117e-02,1.336277835071086884e-02,8.720757439732551575e-03,9.773966856300830841e-03,8.683211170136928558e-03,1.272401679307222366e-02,2.523422613739967346e-02,1.640101149678230286e-02,1.753655634820461273e-02,3.247346356511116028e-02,4.334644600749015808e-02,4.639309644699096680e-02,5.056481808423995972e-02,8.837901800870895386e-02,7.572953402996063232e-02,6.743237376213073730e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.238277673721313477e-01,1.095759496092796326e-02,1.014480087906122208e-02,5.060218740254640579e-03,7.864962331950664520e-03,5.090625025331974030e-03,1.190431974828243256e-02,1.578356884419918060e-02,1.068601012229919434e-02,2.106946334242820740e-02,2.010502479970455170e-02,2.118818834424018860e-02,1.881174184381961823e-02,3.202971071004867554e-02,2.524312026798725128e-02,4.851966723799705505e-02,5.647581070661544800e-02,2.560110017657279968e-02,1.454113125801086426e-01,8.422495424747467041e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.116826176643371582e-01,6.753336638212203979e-03,5.370665341615676880e-03,7.736593484878540039e-03,1.149222534149885178e-02,5.097465589642524719e-03,1.204162649810314178e-02,9.164225310087203979e-03,9.126073680818080902e-03,3.284316509962081909e-02,3.848033398389816284e-02,1.840430498123168945e-02,2.682845853269100189e-02,2.707311138510704041e-02,4.287836700677871704e-02,4.130237922072410583e-02,3.052216395735740662e-02,4.369811341166496277e-02,2.053406387567520142e-01,1.104072779417037964e-01,1.037568300962448120e-01,0.000000000000000000e+00
4.962736666202545166e-01,1.065090578049421310e-02,9.024092927575111389e-03,7.677195593714714050e-03,5.876521579921245575e-03,4.247531294822692871e-03,6.811812054365873337e-03,3.975219558924436569e-03,4.557411652058362961e-03,1.204480789601802826e-02,2.362231165170669556e-02,1.850137487053871155e-02,2.482294663786888123e-02,3.696985542774200439e-02,6.095741689205169678e-02,2.441174164414405823e-02,2.067205682396888733e-02,9.948727674782276154e-03,3.010772913694381714e-02,1.968862116336822510e-02,5.621614307165145874e-02,1.129419207572937012e-01
