4.878846704959869385e-01,2.417003735899925232e-02,1.991784572601318359e-02,6.031225435435771942e-03,1.568069448694586754e-03,1.656066440045833588e-02,2.352161332964897156e-02,1.591356121934950352e-03,3.454654943197965622e-03,3.677084296941757202e-02,3.785289824008941650e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.827189505100250244e-01,2.567203715443611145e-02,1.186821330338716507e-02,1.741405017673969269e-02,6.134043913334608078e-03,5.375347565859556198e-03,5.474286153912544250e-03,2.663357416167855263e-03,5.739694926887750626e-03,1.894375681877136230e-02,1.144127845764160156e-01,4.035834968090057373e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.972708582878112793e-01,4.759038332849740982e-03,7.647807244211435318e-03,6.669060792773962021e-03,2.337808720767498016e-03,4.605682101100683212e-03,2.474036999046802521e-03,1.792550552636384964e-03,2.104813465848565102e-03,1.381422672420740128e-02,5.034883692860603333e-02,2.823062241077423096e-02,4.779447019100189209e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.314511895179748535e-01,1.244319253601133823e-03,6.503738113678991795e-04,1.673517283052206039e-03,1.213837385876104236e-04,3.153519937768578529e-04,7.222148124128580093e-04,3.739961248356848955e-04,4.318602150306105614e-04,6.347471498884260654e-04,3.548285225406289101e-03,4.628757014870643616e-03,1.956042647361755371e-02,3.346436321735382080e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.918165683746337891e-01,2.277722116559743881e-03,3.273935057222843170e-03,3.600815311074256897e-03,7.391038816422224045e-04,4.249938763678073883e-03,1.248396351002156734e-03,1.142196357250213623e-03,1.025386038236320019e-03,1.112227910198271275e-03,7.137614767998456955e-03,4.021520726382732391e-03,1.707359217107295990e-02,1.718188449740409851e-02,2.440991848707199097e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.665476918220520020e-01,1.096514170058071613e-03,8.690485847182571888e-04,6.526485667563974857e-04,4.840073524974286556e-04,8.231219835579395294e-04,7.228533504530787468e-04,7.553821196779608727e-04,3.334607754368335009e-04,8.401570812566205859e-05,1.271865912713110447e-03,9.596781455911695957e-04,3.899168921634554863e-03,1.366730895824730396e-03,6.953738164156675339e-03,4.131800830364227295e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.192216992378234863e-01,2.438817173242568970e-03,5.597714800387620926e-03,9.791102260351181030e-03,4.941254854202270508e-03,1.655274070799350739e-02,1.581282541155815125e-02,1.849780045449733734e-02,3.877333132550120354e-03,6.861391477286815643e-03,3.122709318995475769e-02,5.790050141513347626e-03,1.261574681848287582e-02,2.255139686167240143e-02,8.394853770732879639e-02,2.249478399753570557e-01,1.153266876935958862e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.102119445800781250e-01,1.666140859015285969e-03,2.050260314717888832e-03,1.605314435437321663e-03,4.368152469396591187e-03,3.061580937355756760e-03,2.966183470562100410e-03,1.581885269843041897e-03,9.212938137352466583e-03,1.732732169330120087e-03,2.013838663697242737e-02,1.732595032081007957e-03,1.392992772161960602e-02,5.638175643980503082e-03,3.523148596286773682e-02,6.986334919929504395e-03,8.297945169033482671e-05,3.778029680252075195e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.996304988861083984e-01,3.247780492529273033e-03,4.586216993629932404e-03,2.087755594402551651e-03,2.858041552826762199e-03,1.673183031380176544e-02,1.173591241240501404e-03,1.702852314338088036e-03,1.482309540733695030e-03,9.840674465522170067e-04,4.386061336845159531e-03,7.768149953335523605e-04,5.137335509061813354e-03,1.310443505644798279e-03,1.242915261536836624e-02,8.078738115727901459e-03,3.375529486220330000e-04,1.214154437184333801e-02,2.209174633026123047e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.677448749542236328e-01,5.840772064402699471e-04,5.318788345903158188e-03,9.167834068648517132e-04,7.879934273660182953e-04,1.700130291283130646e-03,1.615603687241673470e-03,3.011613734997808933e-04,3.485612396616488695e-04,8.209000952774658799e-05,1.134516787715256214e-03,7.600357639603316784e-05,6.585466908290982246e-04,1.866028032964095473e-04,6.809707847423851490e-04,5.924338009208440781e-03,6.103757914388552308e-05,2.463779645040631294e-03,1.064376719295978546e-02,2.987703382968902588e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.262825518846511841e-01,1.938338042236864567e-03,2.171587198972702026e-03,9.669229621067643166e-04,1.058451482094824314e-03,5.802452797070145607e-04,9.194741141982376575e-04,1.039810245856642723e-03,4.068952519446611404e-03,1.482659601606428623e-03,5.139818415045738220e-03,3.161296946927905083e-03,1.019435469061136246e-02,4.730452492367476225e-04,3.207116853445768356e-03,2.587759227026253939e-04,3.535222731443354860e-06,2.329408377408981323e-02,1.074904017150402069e-02,8.930273354053497314e-03,6.940796971321105957e-01,0.000000000000000000e+00
7.162725925445556641e-02,7.136819884181022644e-03,7.322649937123060226e-03,1.222278340719640255e-03,5.226966924965381622e-03,1.474987599067389965e-03,1.871955930255353451e-03,1.309926621615886688e-03,1.452823053114116192e-03,7.081754505634307861e-03,1.831167843192815781e-03,2.171018160879611969e-03,1.853164751082658768e-03,1.158805825980380177e-04,2.522676077205687761e-04,5.375217006076127291e-05,4.735684706247411668e-05,2.803886309266090393e-04,8.818365749903023243e-04,1.952204474946483970e-04,1.019075978547334671e-03,8.855714201927185059e-01
