7.777658104896545410e-01,2.864133194088935852e-02,1.092088501900434494e-02,8.624001406133174896e-03,8.433908224105834961e-03,6.812972016632556915e-03,9.938918985426425934e-03,4.460670799016952515e-02,2.554485388100147247e-02,5.934508144855499268e-02,1.936556771397590637e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.826199412345886230e-01,6.277149077504873276e-04,2.682085032574832439e-04,4.760050505865365267e-04,3.168601251672953367e-04,9.655304165789857507e-05,1.711047021672129631e-03,2.030567498877644539e-03,1.420592656359076500e-03,2.354890806600451469e-03,2.446732250973582268e-03,5.630710162222385406e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.443832635879516602e-01,3.426995128393173218e-03,1.591050764545798302e-03,4.487946280278265476e-04,2.312187134521082044e-04,1.180331528303213418e-04,1.065790187567472458e-03,4.004727583378553391e-03,5.303889513015747070e-03,4.616863559931516647e-03,2.568219788372516632e-03,2.556650340557098389e-02,6.674730218946933746e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.202773332595825195e-01,6.012137979269027710e-03,2.618293045088648796e-03,2.696543233469128609e-04,3.063636831939220428e-04,1.576631184434518218e-04,6.074365810491144657e-04,3.530940972268581390e-03,3.204617882147431374e-03,7.525528781116008759e-03,1.372743980027735233e-03,1.223489195108413696e-01,2.150263451039791107e-02,1.026564836502075195e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.234525561332702637e-01,9.424129500985145569e-03,3.644130192697048187e-03,1.129070646129548550e-03,7.265559979714453220e-04,6.046759663149714470e-04,1.328562293201684952e-02,5.135571118444204330e-03,1.503008767031133175e-03,5.522915162146091461e-03,5.140745546668767929e-03,1.735648699104785919e-02,3.430060809478163719e-03,6.626585032790899277e-03,3.017886308953166008e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.206429719924926758e-01,8.650974486954510212e-04,7.885753875598311424e-04,4.734584654215723276e-04,7.155520142987370491e-04,1.367620308883488178e-03,8.523842319846153259e-03,2.818851964548230171e-03,7.468847907148301601e-04,1.552879810333251953e-03,3.413180354982614517e-03,1.206318382173776627e-02,1.795379817485809326e-02,5.178123246878385544e-03,1.116573251783847809e-02,1.173033658415079117e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.628286242485046387e-01,1.205974622280336916e-04,2.162516029784455895e-04,2.100647106999531388e-04,2.147666818927973509e-04,2.064554282696917653e-04,9.123716503381729126e-03,8.313051075674593449e-04,1.727345515973865986e-03,1.160601037554442883e-03,2.588016446679830551e-03,1.776993391104042530e-03,1.266852021217346191e-02,4.498759284615516663e-03,1.580359227955341339e-02,1.045922264456748962e-01,1.814321726560592651e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.401549220085144043e-01,5.173356272280216217e-03,2.222785726189613342e-03,1.684025744907557964e-03,1.414207625202834606e-03,1.285904319956898689e-03,3.642239049077033997e-02,2.843123674392700195e-02,1.031377352774143219e-02,1.431513484567403793e-02,9.051200002431869507e-03,3.915846720337867737e-02,4.089018795639276505e-03,6.948372349143028259e-03,9.158112108707427979e-03,3.350032120943069458e-02,3.089695051312446594e-02,2.577987127006053925e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.972037434577941895e-01,8.441709796898066998e-04,1.514185103587806225e-03,3.899384755641222000e-03,1.690527424216270447e-03,1.350890495814383030e-03,3.584355814382433891e-03,8.703894913196563721e-03,2.958551980555057526e-03,4.566779825836420059e-03,1.742191379889845848e-03,3.135745879262685776e-03,7.452749414369463921e-04,8.146340958774089813e-03,1.644364441744983196e-03,3.057354129850864410e-03,3.039061278104782104e-02,2.139746397733688354e-02,3.424121299758553505e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.227518439292907715e-01,6.012898520566523075e-04,1.951668527908623219e-04,4.808024968951940536e-04,4.463946970645338297e-04,1.581601914949715137e-03,9.211721830070018768e-03,3.508734516799449921e-03,6.147804670035839081e-04,1.325343619100749493e-03,2.902191365137696266e-03,3.240855410695075989e-03,4.691115114837884903e-03,1.644206582568585873e-03,1.677268068306148052e-03,7.082769880071282387e-04,1.284397440031170845e-03,7.746185176074504852e-03,2.262503653764724731e-02,1.276278216391801834e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.103738188743591309e-01,4.781291820108890533e-03,9.927832288667559624e-04,1.174079603515565395e-03,3.750999225303530693e-03,1.808042754419147968e-03,9.917717427015304565e-03,5.949410144239664078e-03,1.088852994143962860e-03,2.147652767598628998e-02,8.502817153930664062e-02,2.326732315123081207e-02,8.043581619858741760e-03,5.819176323711872101e-03,8.208752609789371490e-03,5.124561022967100143e-03,2.405797131359577179e-03,5.803846195340156555e-02,2.085931412875652313e-02,1.289232075214385986e-02,8.998994715511798859e-03,0.000000000000000000e+00
8.246285319328308105e-01,9.441581205464899540e-04,3.262354002799838781e-04,6.749154417775571346e-04,4.810717422515153885e-03,2.118865493685007095e-03,8.685679174959659576e-03,2.861352637410163879e-03,2.968893153592944145e-03,4.565724357962608337e-02,1.126629486680030823e-02,3.271892433986067772e-03,1.220577745698392391e-03,2.864279376808553934e-04,6.744554266333580017e-04,1.963194517884403467e-04,4.908936680294573307e-04,9.463459136895835400e-04,5.310983397066593170e-03,8.558848057873547077e-04,1.173545047640800476e-02,7.006785273551940918e-02
