7.892087101936340332e-01,1.512217707931995392e-02,8.019160479307174683e-03,5.268330685794353485e-03,2.740940544754266739e-03,1.634501852095127106e-03,2.567353425547480583e-03,5.178295075893402100e-03,2.187151694670319557e-03,6.633781362324953079e-03,2.349979430437088013e-02,1.379397511482238770e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.879660487174987793e-01,3.424376249313354492e-03,7.004007697105407715e-03,4.443065263330936432e-03,4.683285951614379883e-03,2.356372540816664696e-03,2.749696141108870506e-03,5.773223936557769775e-03,3.626751247793436050e-03,8.340124972164630890e-03,1.888010278344154358e-02,3.691904991865158081e-02,2.138338536024093628e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.070318460464477539e-01,3.058987436816096306e-03,3.561616875231266022e-03,8.464578539133071899e-03,1.042943820357322693e-02,5.643622018396854401e-03,5.091892555356025696e-03,7.891634479165077209e-03,6.212809123098850250e-03,8.921427652239799500e-03,1.244157273322343826e-02,3.771726787090301514e-02,1.731475628912448883e-02,1.662184894084930420e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.317852139472961426e-01,7.093254476785659790e-03,6.824947893619537354e-03,9.583776700310409069e-04,1.959745073691010475e-03,3.540199017152190208e-03,6.534395273774862289e-03,1.969794929027557373e-02,5.924215540289878845e-03,4.792232066392898560e-03,1.244790293276309967e-02,2.984435670077800751e-02,8.034760132431983948e-03,2.896202728152275085e-02,2.316004335880279541e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.097578406333923340e-01,1.318651717156171799e-03,1.794995390810072422e-03,1.932501792907714844e-03,2.620430430397391319e-03,1.138308783993124962e-03,1.926286378875374794e-03,3.388861194252967834e-03,3.027630038559436798e-03,7.604662794619798660e-03,1.144009828567504883e-02,5.047798622399568558e-03,3.650125116109848022e-03,5.175955127924680710e-03,4.733020067214965820e-02,2.928457260131835938e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.829838752746582031e-01,2.985432278364896774e-03,3.579245647415518761e-03,2.216966357082128525e-03,5.760570056736469269e-03,2.241572597995400429e-03,4.377061501145362854e-03,3.369607729837298393e-03,1.314575318247079849e-03,3.232365939766168594e-03,7.337729912251234055e-03,4.292003344744443893e-03,4.827200435101985931e-03,1.269180513918399811e-02,4.224540665745735168e-02,1.133717224001884460e-01,1.031727939844131470e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.998349785804748535e-01,2.258457243442535400e-03,2.356191864237189293e-03,2.435053465887904167e-03,4.218660760670900345e-03,4.036984406411647797e-03,1.504934392869472504e-03,5.055277608335018158e-03,5.017418880015611649e-03,6.861777044832706451e-03,1.537500321865081787e-02,1.122614555060863495e-02,1.498768292367458344e-02,2.424215339124202728e-02,3.419671952724456787e-02,4.330717399716377258e-02,1.478596311062574387e-02,2.082994431257247925e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.971127986907958984e-01,7.167013362050056458e-03,3.984210547059774399e-03,1.447372254915535450e-03,2.203288488090038300e-03,5.549918860197067261e-03,5.196807906031608582e-03,4.395667463541030884e-03,9.329634718596935272e-03,3.902410622686147690e-03,4.001474939286708832e-03,1.002342626452445984e-02,9.140675887465476990e-03,7.771616801619529724e-03,1.327309291809797287e-02,4.388051480054855347e-02,1.151321083307266235e-02,2.422140166163444519e-02,1.358854770660400391e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.193600535392761230e-01,1.944115967489778996e-03,2.747110556811094284e-03,3.043798729777336121e-03,1.694439444690942764e-03,8.815446053631603718e-04,2.856619190424680710e-03,1.713890465907752514e-03,3.385584801435470581e-03,1.475722994655370712e-03,2.532795304432511330e-03,5.313837900757789612e-03,3.128429409116506577e-03,6.549987010657787323e-03,5.552256014198064804e-03,1.532257348299026489e-02,9.452890604734420776e-03,1.110962405800819397e-02,4.023368284106254578e-02,1.617010384798049927e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.120414137840270996e-01,2.036889083683490753e-03,3.799257567152380943e-03,1.174646895378828049e-03,1.390902092680335045e-03,1.146301627159118652e-03,1.968404976651072502e-03,2.978680422529578209e-03,8.843760006129741669e-03,1.320471521466970444e-02,1.279138680547475815e-02,1.154251862317323685e-02,7.240884006023406982e-03,1.546341367065906525e-02,1.414377428591251373e-02,2.507745474576950073e-02,6.398459896445274353e-03,3.053357079625129700e-02,3.249002993106842041e-02,4.481125250458717346e-02,1.509223133325576782e-01,0.000000000000000000e+00
6.726043224334716797e-01,3.339643124490976334e-03,3.010861109942197800e-03,4.389311652630567551e-04,6.953658303245902061e-04,2.459766983520239592e-04,5.868641892448067665e-04,1.665929739829152822e-04,1.187367131933569908e-03,2.741329837590456009e-03,2.547263167798519135e-03,3.159683663398027420e-03,2.082346938550472260e-03,1.324721612036228180e-03,9.331165347248315811e-04,1.307786791585385799e-03,4.437047173269093037e-04,1.692203339189291000e-03,4.518334462773054838e-04,5.880196113139390945e-04,2.134407637640833855e-03,2.983176112174987793e-01
