2.646653652191162109e-01,5.239641666412353516e-02,2.294752188026905060e-02,5.934046208858489990e-02,4.346963390707969666e-02,4.094237089157104492e-02,6.444752216339111328e-02,8.624916523694992065e-02,1.655841320753097534e-01,9.805060178041458130e-02,1.019067987799644470e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.053225517272949219e-01,1.367598678916692734e-02,9.739392437040805817e-03,3.346165269613265991e-02,5.965181812644004822e-02,6.188795343041419983e-02,2.275426685810089111e-02,3.407614305615425110e-02,7.029280066490173340e-02,1.018806993961334229e-01,1.300978809595108032e-01,5.715885013341903687e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.876568675041198730e-01,3.406089916825294495e-02,2.341065555810928345e-02,2.793888002634048462e-02,5.713953450322151184e-02,4.065080732107162476e-02,2.953277342021465302e-02,3.566231206059455872e-02,3.350056335330009460e-02,1.174077093601226807e-01,1.032393649220466614e-01,9.745325148105621338e-02,1.234636455774307251e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.170954495668411255e-01,2.619764953851699829e-02,2.049127407371997833e-02,5.172339081764221191e-02,4.577204212546348572e-02,3.358560428023338318e-02,4.314345866441726685e-02,3.131346404552459717e-02,4.864393174648284912e-02,1.425591260194778442e-01,1.743287891149520874e-01,1.143561601638793945e-01,2.966775558888912201e-02,2.112192288041114807e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.276521325111389160e-01,4.434482753276824951e-02,1.421227026730775833e-02,1.702542789280414581e-02,2.350272983312606812e-02,2.218528650701045990e-02,6.284466385841369629e-02,8.255486935377120972e-02,3.811223804950714111e-02,1.096230968832969666e-01,1.310729235410690308e-01,1.404000073671340942e-01,3.829264268279075623e-02,2.120301499962806702e-02,2.697393111884593964e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.003404736518859863e-01,2.932295016944408417e-02,9.857396595180034637e-03,1.727153174579143524e-02,2.651139907538890839e-02,1.302768103778362274e-02,3.146995604038238525e-02,4.159492999315261841e-02,2.543148770928382874e-02,1.224436908960342407e-01,1.428487747907638550e-01,8.265882730484008789e-02,6.844698637723922729e-02,2.607659436762332916e-02,4.419175907969474792e-02,1.850555650889873505e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.596179783344268799e-01,9.595563635230064392e-03,7.893768139183521271e-03,7.935442030429840088e-03,1.882333867251873016e-02,8.674487471580505371e-03,1.035091653466224670e-02,2.123146131634712219e-02,1.000304147601127625e-02,6.778553128242492676e-02,1.555129140615463257e-01,3.308224305510520935e-02,7.929954677820205688e-02,5.567660555243492126e-02,9.188777208328247070e-02,3.464169800281524658e-02,2.798768505454063416e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.076397746801376343e-02,2.027896791696548462e-02,1.614266447722911835e-02,1.837604865431785583e-02,2.156329154968261719e-02,1.462480239570140839e-02,3.966986387968063354e-02,4.537200555205345154e-02,3.751963004469871521e-02,6.491493433713912964e-02,8.777423948049545288e-02,5.632889643311500549e-02,7.218977808952331543e-02,4.157843068242073059e-02,7.061576098203659058e-02,1.181441321969032288e-01,1.379500180482864380e-01,7.619255036115646362e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.001020744442939758e-01,1.967404969036579132e-02,5.453726276755332947e-03,2.182457130402326584e-03,1.161370892077684402e-02,6.093129049986600876e-03,1.602223888039588928e-02,1.190711185336112976e-02,1.319930516183376312e-02,3.780117258429527283e-02,3.919877856969833374e-02,6.278150528669357300e-02,1.122152581810951233e-01,5.322531238198280334e-02,7.613789290189743042e-02,1.317579746246337891e-01,1.631410121917724609e-01,1.212596520781517029e-01,1.623361371457576752e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.319542080163955688e-01,3.350517898797988892e-02,2.144541963934898376e-02,8.260533213615417480e-03,1.592396758496761322e-02,5.311122629791498184e-03,2.637312747538089752e-02,1.111061591655015945e-02,1.675834134221076965e-02,4.511691257357597351e-02,7.227454334497451782e-02,1.022163406014442444e-01,5.803439021110534668e-02,5.748501047492027283e-02,2.593595162034034729e-02,7.456119358539581299e-02,1.749468892812728882e-01,4.666443541646003723e-02,4.424908012151718140e-02,2.787277474999427795e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.057076781988143921e-02,1.532773673534393311e-02,5.144474562257528305e-03,3.353760577738285065e-03,8.064044639468193054e-03,5.135593004524707794e-03,1.539564598351716995e-02,1.712865941226482391e-02,2.091730013489723206e-02,4.046490043401718140e-02,7.522605359554290771e-02,7.344689220190048218e-02,3.728490322828292847e-02,3.301535174250602722e-02,2.602137997746467590e-02,8.357267081737518311e-02,1.245607510209083557e-01,1.452441215515136719e-01,5.380450561642646790e-02,1.200308203697204590e-01,6.628968566656112671e-02,0.000000000000000000e+00
1.549097150564193726e-02,1.342291012406349182e-02,1.331626903265714645e-02,1.115739624947309494e-02,8.089887909591197968e-03,6.891946773976087570e-03,8.795036934316158295e-03,1.118860580027103424e-02,1.278512645512819290e-02,2.085077390074729919e-02,1.652910001575946808e-02,4.489186406135559082e-02,6.384944170713424683e-02,7.383542507886886597e-02,1.892323046922683716e-01,7.315644621849060059e-02,5.203229561448097229e-02,4.580297321081161499e-02,9.279686957597732544e-02,8.633384108543395996e-02,1.085979640483856201e-01,3.095256350934505463e-02
