6.714369654655456543e-01,3.168781846761703491e-02,1.709037460386753082e-02,1.058913674205541611e-02,8.275879546999931335e-03,8.287118747830390930e-03,1.267497055232524872e-02,1.187286898493766785e-02,2.091746404767036438e-02,7.000344991683959961e-02,1.371640115976333618e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.138737440109252930e-01,1.210451032966375351e-02,2.002657763659954071e-02,1.037999801337718964e-02,7.421357557177543640e-03,4.308858886361122131e-03,5.111858714371919632e-03,5.871438421308994293e-03,9.293220005929470062e-03,2.552673779428005219e-02,6.589715927839279175e-02,1.201846152544021606e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.710742712020874023e-01,6.711354479193687439e-03,1.010406203567981720e-02,8.675863966345787048e-03,6.051539443433284760e-03,5.942721851170063019e-03,4.666013643145561218e-03,4.738866351544857025e-03,6.568338256329298019e-03,2.303732745349407196e-02,3.260187059640884399e-02,8.808991312980651855e-02,1.317379474639892578e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.507965922355651855e-01,6.762592121958732605e-03,5.165738519281148911e-03,7.326563820242881775e-03,7.627852261066436768e-03,5.336938425898551941e-03,5.384100135415792465e-03,4.435669165104627609e-03,5.872819107025861740e-03,2.114512585103511810e-02,2.523820474743843079e-02,7.792356610298156738e-02,6.972664594650268555e-02,1.072576344013214111e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.617137193679809570e-01,7.636418100446462631e-03,4.154038615524768829e-03,3.371977247297763824e-03,3.109780605882406235e-03,4.411577247083187103e-03,8.139524608850479126e-03,8.713942952454090118e-03,4.749671556055545807e-03,1.385703589767217636e-02,1.855519041419029236e-02,2.529471367597579956e-02,2.055185474455356598e-02,9.254668653011322021e-02,1.231939122080802917e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.326905488967895508e-01,6.279923021793365479e-03,4.132910631597042084e-03,3.402808215469121933e-03,4.528505261987447739e-03,3.589519066736102104e-03,4.918105900287628174e-03,6.077859550714492798e-03,5.051946267485618591e-03,1.216571591794490814e-02,1.439961045980453491e-02,1.431175507605075836e-02,1.196895074099302292e-02,1.393410470336675644e-02,1.025496870279312134e-01,1.599981039762496948e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.966034770011901855e-01,9.188993833959102631e-03,7.290815003216266632e-03,3.484945744276046753e-03,5.112010054290294647e-03,3.454721998423337936e-03,4.651117138564586639e-03,4.001861903816461563e-03,2.713961992412805557e-03,1.101100724190473557e-02,1.612270809710025787e-02,1.368257589638233185e-02,1.317525096237659454e-02,1.704962924122810364e-02,3.705800324678421021e-02,9.208635985851287842e-02,6.331259012222290039e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.708620905876159668e-01,5.623702891170978546e-03,6.189206149429082870e-03,5.268315784633159637e-03,5.121036432683467865e-03,4.638473968952894211e-03,5.496611353009939194e-03,7.613711990416049957e-03,1.023160852491855621e-02,1.505727507174015045e-02,1.814820244908332825e-02,1.365456636995077133e-02,1.445236243307590485e-02,2.827866747975349426e-02,6.314667314291000366e-02,9.042957425117492676e-02,9.368096292018890381e-02,1.421070396900177002e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.045161485671997070e-01,7.569837383925914764e-03,4.196055233478546143e-03,4.357236437499523163e-03,4.868028685450553894e-03,5.046771373599767685e-03,5.479231011122465134e-03,5.784954410046339035e-03,7.996857166290283203e-03,1.196078583598136902e-02,9.822370484471321106e-03,1.234483905136585236e-02,1.206458173692226410e-02,1.399807538837194443e-02,2.317771874368190765e-02,3.248431533575057983e-02,3.878147900104522705e-02,8.334597945213317871e-02,1.122047230601310730e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.090655922889709473e-01,5.662308540195226669e-03,5.241427104920148849e-03,3.457211889326572418e-03,3.008761443197727203e-03,2.792049665004014969e-03,5.442069377750158310e-03,5.671196617186069489e-03,4.841479938477277756e-03,7.678542286157608032e-03,7.971829734742641449e-03,8.304303511977195740e-03,6.666060537099838257e-03,9.108918718993663788e-03,8.529982529580593109e-03,1.613483577966690063e-02,1.505046337842941284e-02,2.165738120675086975e-02,1.185226589441299438e-01,1.351929008960723877e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.038073062896728516e-01,5.066462792456150055e-03,6.970431189984083176e-03,3.696502652019262314e-03,3.766419366002082825e-03,3.704143222421407700e-03,5.917777307331562042e-03,5.810386501252651215e-03,9.180197492241859436e-03,1.780087314546108246e-02,1.934796199202537537e-02,1.226682215929031372e-02,1.118303742259740829e-02,3.014527261257171631e-02,2.019263058900833130e-02,2.443548850715160370e-02,9.256076067686080933e-03,3.526941686868667603e-02,7.296474277973175049e-02,7.341423630714416504e-02,1.258038431406021118e-01,0.000000000000000000e+00
6.398090720176696777e-01,7.527600042521953583e-03,4.942491650581359863e-03,3.468968439847230911e-03,3.174815326929092407e-03,2.247090218588709831e-03,3.771122545003890991e-03,4.586147144436836243e-03,5.172036122530698776e-03,8.655812591314315796e-03,1.160456426441669464e-02,7.963340729475021362e-03,8.131358772516250610e-03,1.065018773078918457e-02,1.317971572279930115e-02,8.886661380529403687e-03,4.626309499144554138e-03,7.779670413583517075e-03,1.118350215256214142e-02,1.567945629358291626e-02,2.355932258069515228e-02,1.934007108211517334e-01
