8.292982578277587891e-01,4.537864588201045990e-03,2.009721100330352783e-02,1.363494060933589935e-02,2.556347288191318512e-03,1.234366558492183685e-03,1.397285028360784054e-03,1.780814374797046185e-03,7.223262451589107513e-03,2.010276168584823608e-02,2.597604691982269287e-02,7.216081768274307251e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.359602689743041992e-01,2.051385352388024330e-03,2.499686088413000107e-03,1.037213392555713654e-02,2.282913308590650558e-03,1.328466692939400673e-03,9.648523991927504539e-04,1.128107775002717972e-03,2.457129769027233124e-03,1.223739702254533768e-02,9.860850870609283447e-03,2.457731962203979492e-02,9.427955001592636108e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.695426344871520996e-01,1.686957664787769318e-03,8.908215095289051533e-04,3.656033426523208618e-03,3.375374712049961090e-03,1.880383817479014397e-03,5.471933400258421898e-04,9.249044815078377724e-04,1.519921352155506611e-03,5.975363310426473618e-03,7.712302263826131821e-03,3.578893467783927917e-02,3.241422772407531738e-02,1.340848952531814575e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.868624925613403320e-01,1.748021459206938744e-03,1.043225754983723164e-03,1.238502562046051025e-03,6.607279647141695023e-04,1.129915472120046616e-03,4.443069919943809509e-03,3.488244023174047470e-03,9.507364593446254730e-04,6.511684041470289230e-03,1.080914214253425598e-02,1.159791741520166397e-02,7.793483790010213852e-03,4.195407778024673462e-02,1.197687610983848572e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.893800735473632812e-01,1.304127275943756104e-03,1.017408096231520176e-03,8.639620500616729259e-04,1.394456834532320499e-03,1.319290837273001671e-03,2.537110354751348495e-03,2.356978133320808411e-03,1.502944971434772015e-03,6.129015237092971802e-03,1.318116951733827591e-02,1.070193853229284286e-02,4.657458048313856125e-03,5.947383120656013489e-03,2.625084295868873596e-02,1.314558386802673340e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.227957487106323242e-01,3.640723647549748421e-03,1.885993289761245251e-03,1.983182504773139954e-03,1.954149920493364334e-03,9.163235663436353207e-04,6.527826655656099319e-03,1.104596187360584736e-03,9.514308767393231392e-04,3.465799149125814438e-03,4.752374254167079926e-03,1.392663270235061646e-02,1.668296009302139282e-02,1.785269938409328461e-02,2.343524806201457977e-02,5.402954667806625366e-02,2.409477904438972473e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.995159387588500977e-01,2.573772333562374115e-03,2.526547759771347046e-03,2.624017884954810143e-03,1.606438192538917065e-03,2.248299308121204376e-03,1.923617208376526833e-03,3.249371889978647232e-03,6.572840735316276550e-03,1.408101804554462433e-02,2.137617953121662140e-02,2.305092476308345795e-02,1.115836296230554581e-02,2.307326905429363251e-02,5.498148500919342041e-02,3.713409602642059326e-02,9.798416867852210999e-03,8.250540494918823242e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.249042034149169922e-01,2.251488622277975082e-03,9.712439496070146561e-04,1.056755660101771355e-03,1.225673244334757328e-03,1.625119708478450775e-03,2.905561588704586029e-03,1.606086501851677895e-03,3.468912327662110329e-03,8.570509962737560272e-03,8.318808861076831818e-03,1.106395013630390167e-02,4.454709123820066452e-03,9.233939461410045624e-03,9.637558832764625549e-03,1.308820489794015884e-02,3.259354038164019585e-03,1.818468794226646423e-02,7.417327165603637695e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.593014836311340332e-01,1.490304013714194298e-03,8.741670171730220318e-04,1.148020150139927864e-03,8.267271332442760468e-04,7.259062258526682854e-04,3.396676620468497276e-03,3.689021803438663483e-03,2.523885574191808701e-03,4.746204242110252380e-03,6.830268539488315582e-03,6.013136357069015503e-03,3.532817587256431580e-03,5.006935447454452515e-03,6.635277066379785538e-03,7.054677233099937439e-03,3.004684578627347946e-03,1.212542783468961716e-02,4.941707476973533630e-02,1.216573193669319153e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.151989698410034180e-01,2.930823713541030884e-03,1.913107000291347504e-03,2.092109061777591705e-03,8.544439915567636490e-04,2.293982775881886482e-03,3.422833746299147606e-03,3.128499723970890045e-03,7.498678751289844513e-03,1.506736688315868378e-02,1.913078315556049347e-02,2.086764015257358551e-02,1.132951118052005768e-02,2.995660528540611267e-02,3.199743479490280151e-02,3.209162876009941101e-02,3.804830368608236313e-03,3.384813666343688965e-02,1.844527572393417358e-02,3.755514323711395264e-02,1.065721958875656128e-01,0.000000000000000000e+00
7.797085046768188477e-01,5.362390540540218353e-03,3.832133719697594643e-03,2.140538301318883896e-03,2.762644086033105850e-03,1.212005969136953354e-03,3.692612051963806152e-03,3.533405484631657600e-03,7.697277236729860306e-03,6.668601185083389282e-03,8.469866588711738586e-03,7.503516972064971924e-03,2.823550254106521606e-03,4.382419399917125702e-03,3.020212519913911819e-03,6.266883574426174164e-03,4.071866569574922323e-04,2.394192852079868317e-03,1.199939870275557041e-03,4.525289405137300491e-03,4.236757755279541016e-03,1.381600499153137207e-01
