4.856610000133514404e-01,2.299491688609123230e-02,8.706048130989074707e-03,3.870326792821288109e-03,1.877691829577088356e-03,2.528760815039277077e-03,9.448265656828880310e-03,8.252965286374092102e-03,8.107645437121391296e-03,3.185252100229263306e-02,4.166998267173767090e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.805376410484313965e-01,1.580197922885417938e-02,9.694456122815608978e-03,4.947268869727849960e-03,7.504055276513099670e-03,2.168155508115887642e-03,4.406297579407691956e-03,6.118528079241514206e-03,2.111133188009262085e-02,7.063606753945350647e-03,1.561391819268465042e-02,2.250327020883560181e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.648496150970458984e-01,4.160946235060691833e-03,8.683261461555957794e-03,5.021958146244287491e-03,3.084437455981969833e-03,3.255006158724427223e-03,2.664472209289669991e-03,3.098618704825639725e-03,6.993955466896295547e-03,9.136179462075233459e-03,3.532741963863372803e-02,6.784611195325851440e-02,2.858780026435852051e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.645371079444885254e-01,1.930693397298455238e-03,1.716798171401023865e-03,3.394370665773749352e-03,1.050282642245292664e-02,5.357149057090282440e-03,1.826315652579069138e-03,2.390034496784210205e-03,4.629086237400770187e-03,5.419247783720493317e-03,2.024114690721035004e-02,1.616388000547885895e-02,8.553428575396537781e-03,3.533378839492797852e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.376888155937194824e-01,1.005697646178305149e-03,5.483831628225743771e-04,5.360453506000339985e-04,2.115660812705755234e-03,3.956253640353679657e-03,1.538806594908237457e-02,1.610364415682852268e-03,1.697587547823786736e-03,3.803689032793045044e-03,2.276399359107017517e-02,2.946446184068918228e-03,1.201615901663899422e-03,2.663319464772939682e-03,3.020740151405334473e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.094201207160949707e-01,1.706670504063367844e-03,1.692226505838334560e-03,1.686833798885345459e-03,3.864245489239692688e-03,1.473493408411741257e-03,7.374605629593133926e-03,3.413204336538910866e-03,3.885777201503515244e-03,6.180967669934034348e-03,2.664625085890293121e-02,5.690960679203271866e-03,2.105225808918476105e-03,2.961999038234353065e-03,2.521834895014762878e-02,2.966791093349456787e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.346669077873229980e-01,1.625365577638149261e-02,3.934810403734445572e-03,4.158041905611753464e-03,6.567943841218948364e-03,9.087988873943686485e-04,9.575742296874523163e-04,1.490379450842738152e-03,1.201318111270666122e-03,2.593827899545431137e-03,1.115005835890769958e-02,3.176629543304443359e-02,1.831436343491077423e-02,1.217923127114772797e-02,3.769543953239917755e-03,8.234146982431411743e-03,4.185309633612632751e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.438329577445983887e-01,1.008980534970760345e-02,6.605497561395168304e-03,7.313861045986413956e-03,8.685628883540630341e-03,7.504038512706756592e-03,1.114453189074993134e-02,1.714755408465862274e-02,1.472085900604724884e-02,5.481934174895286560e-03,1.664894632995128632e-02,6.042132899165153503e-02,1.483466103672981262e-02,2.759993262588977814e-02,3.077825345098972321e-02,3.849801793694496155e-02,1.893434673547744751e-02,1.597577929496765137e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.110619902610778809e-01,5.636736750602722168e-03,2.611357951536774635e-03,2.599264029413461685e-03,3.292770124971866608e-03,7.551067974418401718e-03,1.326728705316781998e-02,4.921546205878257751e-03,3.099303692579269409e-03,5.167174153029918671e-03,8.759254589676856995e-03,1.458002626895904541e-02,6.125395651906728745e-03,2.327139489352703094e-03,1.432234887033700943e-02,1.333343889564275742e-02,1.369016617536544800e-02,6.260735448449850082e-03,2.613930404186248779e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.749288439750671387e-01,6.599816493690013885e-03,3.947870340198278427e-03,5.514187738299369812e-03,4.161648452281951904e-03,1.101564033888280392e-03,1.839130371809005737e-02,6.843557581305503845e-03,6.077155005186796188e-03,4.463996738195419312e-03,7.370291277766227722e-03,1.306410785764455795e-02,3.458094550296664238e-03,2.330903662368655205e-03,3.549796761944890022e-03,6.914546713232994080e-03,1.328583061695098877e-02,5.812470801174640656e-03,1.123655214905738831e-02,2.009475082159042358e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.277621507644653320e-01,9.645669721066951752e-03,3.864228492602705956e-03,2.110388828441500664e-03,3.296775044873356819e-03,1.537376735359430313e-02,2.447402849793434143e-02,1.923581212759017944e-02,3.949315100908279419e-02,7.832517847418785095e-03,1.123937126249074936e-02,2.827761135995388031e-02,1.036843005567789078e-02,2.657508850097656250e-02,5.910219997167587280e-02,3.690242022275924683e-02,2.042059227824211121e-02,5.013025552034378052e-02,2.527097985148429871e-02,5.694964900612831116e-02,1.216749325394630432e-01,0.000000000000000000e+00
4.311518669128417969e-01,2.921457961201667786e-02,2.235083654522895813e-02,9.664212353527545929e-03,1.857405714690685272e-02,6.443600170314311981e-03,2.453841641545295715e-02,2.411948330700397491e-02,5.666578933596611023e-02,2.056470140814781189e-02,2.387001179158687592e-02,4.684618115425109863e-02,1.387620344758033752e-02,2.533385902643203735e-02,1.462817285209894180e-02,4.306860268115997314e-02,2.045184839516878128e-03,1.269283704459667206e-02,2.296476392075419426e-03,1.897468417882919312e-02,2.011016756296157837e-02,1.329701095819473267e-01
