6.666604280471801758e-01,3.377356752753257751e-02,7.529605180025100708e-02,3.376110270619392395e-02,9.616191498935222626e-03,6.219658534973859787e-03,1.839240081608295441e-02,1.654355786740779877e-02,8.021345734596252441e-02,2.091174572706222534e-02,3.861184045672416687e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.752555370330810547e-01,5.628653801977634430e-03,1.137637197971343994e-01,7.881124317646026611e-02,1.818047650158405304e-02,3.527135122567415237e-03,4.391441121697425842e-03,3.800752805545926094e-03,3.386509045958518982e-02,1.218477450311183929e-02,3.573489934206008911e-02,1.485623605549335480e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.722827434539794922e-01,1.053361035883426666e-02,2.411862276494503021e-02,1.599691063165664673e-02,4.726016428321599960e-03,1.927109668031334877e-03,4.774302709847688675e-03,2.124526305124163628e-03,1.456327270716428757e-02,7.441210560500621796e-03,1.234974432736635208e-02,1.678449846804141998e-02,1.237744186073541641e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.028221368789672852e-01,7.173942867666482925e-03,7.884796708822250366e-03,6.376424338668584824e-03,4.643827676773071289e-03,1.807975349947810173e-03,3.974888008087873459e-03,3.308807499706745148e-03,1.274836249649524689e-02,5.697359796613454819e-03,1.441531721502542496e-02,1.097743678838014603e-02,5.479724612087011337e-03,1.268909126520156860e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.786269426345825195e-01,6.395728327333927155e-03,4.138338379561901093e-03,2.601954853162169456e-03,2.352883107960224152e-03,1.221047365106642246e-03,8.531901054084300995e-03,5.265799816697835922e-03,1.600793562829494476e-02,2.160930447280406952e-02,3.238512203097343445e-02,9.518236853182315826e-03,3.729946445673704147e-03,4.587352275848388672e-03,3.027526894584298134e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.351178765296936035e-01,1.233896426856517792e-02,8.435484953224658966e-03,5.333959124982357025e-03,4.571865312755107880e-03,2.859375905245542526e-03,4.204210825264453888e-03,6.878840271383523941e-03,9.097876958549022675e-03,2.492864429950714111e-02,2.594520710408687592e-02,1.708197221159934998e-02,6.590336095541715622e-03,6.296587176620960236e-03,1.124946400523185730e-02,1.906928420066833496e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.685218334197998047e-01,3.881801618263125420e-03,5.813741590827703476e-04,1.343218842521309853e-03,9.824162116274237633e-04,9.285252308472990990e-04,5.080974078737199306e-04,1.354254083707928658e-03,8.587414049543440342e-04,4.991434514522552490e-03,3.116778330877423286e-03,3.964629024267196655e-03,1.232801354490220547e-03,1.429979107342660427e-03,3.772515803575515747e-03,2.115361159667372704e-03,4.161148972343653440e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.675668895244598389e-01,1.332795340567827225e-02,1.232275087386369705e-02,4.587877914309501648e-02,7.760559674352407455e-03,1.102211326360702515e-02,1.548006013035774231e-02,3.848710283637046814e-02,7.588194310665130615e-02,5.263394862413406372e-02,7.286947220563888550e-02,5.616832897067070007e-02,5.454955250024795532e-02,6.256256252527236938e-02,7.426059991121292114e-02,9.227851033210754395e-02,2.386316098272800446e-02,2.308569848537445068e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.205911397933959961e-01,2.587162517011165619e-02,7.903451099991798401e-03,1.289242971688508987e-02,1.026912871748209000e-02,7.941190153360366821e-03,1.651424914598464966e-02,1.957604847848415375e-02,5.344563722610473633e-02,6.761630624532699585e-02,3.384586796164512634e-02,5.574368312954902649e-02,2.528981305658817291e-02,1.615259610116481781e-02,1.279972121119499207e-02,6.150555238127708435e-02,2.177448198199272156e-02,2.195518277585506439e-02,8.311854675412178040e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.856906175613403320e-01,1.456538029015064240e-02,3.435466438531875610e-03,5.896507296711206436e-03,4.452629946172237396e-03,2.845536218956112862e-03,1.940954476594924927e-02,1.797770150005817413e-02,1.482428051531314850e-02,4.274177178740501404e-02,4.463982582092285156e-02,2.923953160643577576e-02,1.922184228897094727e-02,1.746356487274169922e-02,5.937527865171432495e-03,2.146725915372371674e-02,1.914384402334690094e-02,2.304093725979328156e-02,4.009941965341567993e-02,6.790684163570404053e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.830727145075798035e-02,1.153865084052085876e-02,1.016208808869123459e-02,5.920366384088993073e-03,1.336325984448194504e-02,1.678237877786159515e-02,6.167608499526977539e-02,5.705366656184196472e-02,1.247179657220840454e-01,9.358919411897659302e-02,6.790500879287719727e-02,1.991740986704826355e-02,2.687492221593856812e-02,4.162022471427917480e-02,2.679069340229034424e-02,5.653956532478332520e-02,3.347907960414886475e-02,9.611666202545166016e-02,5.048019811511039734e-02,9.171845763921737671e-02,3.544678166508674622e-02,0.000000000000000000e+00
8.534689247608184814e-02,2.010872401297092438e-02,6.890644785016775131e-03,1.051787659525871277e-02,2.010737545788288116e-02,9.095998480916023254e-03,3.913867846131324768e-02,1.253526806831359863e-01,5.634085834026336670e-02,1.132249906659126282e-01,8.749648928642272949e-02,2.720351889729499817e-02,1.044939272105693817e-02,1.087217777967453003e-02,9.038500487804412842e-03,1.618918403983116150e-02,2.021987456828355789e-03,6.959701422601938248e-03,2.521657571196556091e-02,6.744648516178131104e-02,1.545376181602478027e-01,9.644357860088348389e-02
